"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"870",27.3415456370996,32.0278594404174,20.0262400411571,20.7538389968984,19.9345854058197,17.782009351842,48.5097584039811,22.0260288110008,47.6534634484213,29.9250282504981,25.8806343552438,35.8798831395342,17.2764498359522,15.1473674898519,12.8149724851714,14.0199225626729,8.15143325489151,7.5761318929119,21.8759567181639,60.6345103012273,42.7081070739564,9.99196409963431,14.5441821952242,29.7029199091212
"871",214.175440823947,441.383937913252,297.312640611024,336.573128080136,481.27784765479,432.991927717352,218.293912817915,617.888071382285,456.111721577746,407.977885148458,469.992319891227,512.409581086473,340.877644840134,483.896983054189,667.916365927132,349.223525652034,673.657733993534,754.582736534026,540.16785434851,652.262499162717,597.91349903539,523.864403509399,567.829113205212,289.108420448779
"872",2.27846213642497,8.00696486010435,0,81.2106743356895,18.985319434114,35.5640187036839,0,11.592646742632,10.2114564532331,34.9125329589145,25.8806343552438,65.0322881904058,15.9474921562636,5.322048036975,8.20158239050968,22.941691466192,22.7075640671978,14.3946505965326,5.04829770419168,19.426590679034,1.42360356913188,24.2661985276833,21.8162732928363,40.5939905424656
"873",77.4677126384489,126.109696546643,90.8883201867897,379.885487725837,368.315197021811,248.948130925787,65.8346721196887,103.174556009425,85.0954704436094,162.592653494373,140.790650892526,145.762025254358,47.8424764687907,77.3743906914058,38.4449174555141,44.6088445175955,82.6788230138996,31.0621407609388,20.1931908167667,76.5289935840733,49.8261249196158,29.9758922989029,49.6926225003494,88.1186623970594
"874",0,1.00087060751304,1.54048000316593,0.902340825952106,0.949265971705699,2.66730140277629,0,0,0,2.99250282504981,3.10567612262926,5.60623174055222,0,0.818776621073077,1.53779669822056,5.09815365915378,5.8224523249225,9.09135827149428,0,1.17736913206267,0,1.4274234428049,4.8480607317414,2.97029199091212
"875",31.8984699099496,52.0452715906782,36.9715200759823,65.8708802945037,79.7383416232787,65.7934346018152,20.7898964588491,46.370586970528,32.3362787685716,51.8700489675301,65.2191985752144,68.3960272347371,49.1714341484793,60.9988582699442,102.007180981964,31.8634603697111,46.57961859938,43.1839517895978,37.020849830739,81.8271546783553,54.0969356270115,41.3952798413422,49.0866149088817,49.5048665152019
"876",2036.94514996392,2110.83611124501,1842.41408378645,3046.30262841431,2864.8847026078,2538.38183497544,692.996548628302,1502.40701784511,1375.14280236873,1735.65163852889,2022.83038120586,1850.05647438223,1483.11677053251,1253.95639517342,1244.07752886044,1502.68079103558,1961.0019430339,1629.62597016535,656.278701544918,1408.72216651298,946.696373472701,1394.59270362039,1279.28202558826,1454.45297821663
"877",20.5061592278247,13.0113178976696,23.1072000474889,117.304307373774,109.165586746155,102.246553773091,13.859930972566,15.0704407654216,18.7210034975941,57.8550546176297,51.7612687104876,79.6084907158416,27.9081112734612,31.93228822185,41.0079119525484,36.9616140288649,43.0861472044265,29.5469143823564,6.73106360558891,17.0718524149087,28.4720713826376,30.6896040203054,43.6325465856726,45.5444771939858
"878",0,6.00522364507826,1.54048000316593,11.7304307373774,23.7316492926425,9.78010514351308,0,0,3.40381881774438,1.99500188336654,1.03522537420975,6.72747808866267,1.32895767968863,3.27510648429231,6.66378569228911,0,1.1644904649845,7.5761318929119,0,4.12079196221933,5.69441427652753,0,2.4240303658707,1.98019466060808
"879",1806.820474185,1331.15790799235,1569.74912322608,636.150282296235,620.819945495527,514.789170735825,2366.58321356565,1483.8587830569,1768.2838758182,842.888295722364,713.270282830519,576.320622928768,2485.15086101774,1829.96574809833,2108.8318721598,1622.48740202569,1372.93425821673,1362.18851434556,2069.80205871859,904.808177990159,1509.01978327979,777.945776328672,1123.53807458107,622.77122076124
"880",448.857040875719,532.463163196939,375.877120772486,507.115544185084,428.11895323927,457.88674080993,256.408722992472,384.875871855382,294.430327734889,383.040361606376,520.718363227505,509.045842042142,875.118632074963,935.861677886527,1178.97746863577,987.767271461044,1223.29723346622,1285.66958222715,331.504882575254,472.713706523161,303.227560225091,628.066314834157,506.016338875509,374.256790854927
"881",1617.70811686173,678.590271893843,1010.55488207685,769.696724537146,664.486180193989,726.395082022744,2231.44888658313,819.600124704082,1237.28814025008,930.668378590491,825.074623245172,827.479804905508,1021.96845568056,874.453431306046,786.839310589522,865.411583641354,742.362671427619,653.820182358297,1302.46080768145,607.522472144336,885.48142000003,1316.08441426612,1301.0982988811,1127.7208592163
"882",104.809258275549,53.0461421981913,36.9715200759823,396.127622592975,409.133633805156,419.65542070347,72.7646376059717,102.015291335162,90.201198670226,496.755468958269,492.767278123842,489.984654124264,96.3494317774257,59.3613050277981,77.4024338104351,158.042763433767,224.164414509516,177.281486294139,102.648719985231,78.2950472821673,89.6870248553085,270.496742411529,492.078164271752,386.137958818575
"883",120.758493230523,246.214169448209,214.126720440064,150.690917934002,162.324481161675,156.481682296209,58.9047066334057,118.244996774846,107.220292758948,129.675122418825,154.248580757253,183.884401090113,187.383032836097,195.687612436465,152.754472023243,179.709916485171,135.663139170694,128.794242179502,188.469780956489,124.212443432611,148.054771189716,183.42391240043,203.618550733139,214.851120675976
"884",3301.49163567978,2631.28882715179,2857.5904058728,3301.66508215876,3560.69665986808,3919.15486114597,2227.98390383999,1136.07938077794,2200.56886567174,2206.47208300339,2859.29248356733,3250.49316317218,973.461500371921,764.737364082254,581.287151927373,1227.38049344127,862.305189321023,960.653524021229,2064.7537610144,1831.39768492348,1864.92067556276,2064.76801001729,2133.75272955768,2995.04442416972
"885",4821.22588067523,4136.59822085141,4279.45344879495,5512.40010574142,5840.83352390517,7016.78089023684,2546.76231620901,1580.07775102074,2874.52499158513,5114.18732801013,4612.96426747865,5208.18928697301,1707.71061839989,1502.04571135856,940.618980411579,1854.45339351719,1504.52168075997,1368.24941985989,2495.54183177209,2573.72892268899,2553.94480302259,3436.5219385528,3649.37771581834,5332.66422101755
"886",38.7338563192245,18.0156709352348,18.4857600379911,19.8514981709463,12.3404576321741,18.6711098194341,13.859930972566,8.1148527198424,5.10572822661656,10.972510358516,18.6340567357755,8.96997078488356,29.2370689531499,21.6975804584365,23.0669504733085,17.8435378070382,9.89816895236826,16.6674901644062,11.7793613097806,4.70947652825066,9.96522498392317,13.5605227066466,10.9081366464182,15.8415572848646
"887",143.543114594773,153.133202949496,127.859840262772,49.6287454273658,52.2096284438135,72.0171378749599,124.739378753094,93.9004386153192,66.3744669460153,55.8600527342631,45.5499164652291,52.6985783611909,233.232072785355,135.916919098131,144.040290733326,62.4523823246338,63.4647303416553,57.5786023861305,95.9176563796419,78.8837318481986,103.923060546627,62.8066314834157,56.3587060064938,76.237494433411
"888",136.707728185498,124.107955331617,92.4288001899556,273.409270263488,237.316492926425,262.284637939669,72.7646376059717,122.882055471899,139.556571527519,285.285269321415,268.123371920326,265.735384502175,69.7702781836531,94.1593114234039,58.9488734317883,122.355687819691,86.7545396413453,74.2460925505367,82.4555291684641,78.8837318481986,62.6385570418028,168.435966250978,199.982505184333,191.088784748679
"889",0,4.00348243005217,3.08096000633185,5.41404495571264,4.7463298585285,7.11280374073678,6.92996548628302,4.6370586970528,0,0.99750094168327,0,5.60623174055222,2.65791535937726,7.36898958965769,4.10079119525484,2.54907682957689,6.986942789907,12.121811028659,6.73106360558891,4.12079196221933,7.11801784565941,0,6.06007591467675,3.96038932121615
"890",5313.37370214303,1600.39210141336,2518.68480517629,628.029214862666,508.806560834255,589.473610013561,2401.23304099707,753.52203827108,1284.9416036985,1262.83619217102,997.957260738201,923.906990843006,3039.3262134479,1177.81016941362,759.158970021552,534.031595796358,629.989341556615,453.810300385423,1960.42227512777,1668.92074469883,3605.98784061106,776.518352885867,859.318764701163,955.443923743397
"891",123.036955366948,102.08880196633,140.183680288099,41.5076779937969,33.2243090096995,50.6787266527496,79.6946030922547,27.8223521823168,66.3744669460153,53.8650508508966,37.2681134715511,25.7886660065402,254.495395660373,402.838097567954,402.902734933788,79.0213817168835,121.68925359088,84.8526772006133,94.2348904782447,115.382174942141,112.464681961419,37.8267212343299,38.1784782624635,35.6435038909454
"892",182.276970913997,171.14887388473,150.967040310261,110.085580766157,132.897236038798,128.919567800854,103.949482294245,193.597200601954,141.258480936392,162.592653494373,145.966777763575,200.70309631177,172.764498359522,217.385192894902,184.023004887061,86.6686122056142,82.6788230138996,67.4275738469159,107.697017689422,198.975383318591,175.103239003221,98.4922175535382,106.657336098311,107.92060900314
"893",255.187759279596,642.558930023374,398.984320819975,89.3317417692585,64.5500860759876,63.1261331990389,443.517791122113,985.37497312372,505.46709443504,107.730101701793,107.663438917814,137.913300817585,328.252546883092,173.171255356956,169.670235703669,56.0796902506915,45.4151281343955,75.0037057398279,567.092108770865,1314.53263594797,1010.75853408364,66.3751900904279,79.3869944822655,77.227591763715
"894",66.0754019563241,386.336054500035,172.533760354584,119.108989025678,114.86118257639,90.688247694394,41.5797929176981,408.061165340646,202.52721965579,81.7950772180282,81.7828045625704,89.6997078488356,201.337088472827,302.947349797038,221.955323443168,33.1379987844996,87.3367848738376,65.9123474683336,154.814462928545,478.011867617442,281.873506688113,42.1089915627446,43.6325465856726,58.4157424879383
"895",15.9492349549748,47.040918553113,16.9452800348252,29.7772472564195,19.9345854058197,16.0038084166578,6.92996548628302,42.8927929477384,28.9324599508272,12.9675122418825,20.704507484195,19.0611879178776,21.9278017148624,34.3886180850692,27.6803405679702,20.3926146366151,8.73367848738376,8.33374508220309,30.2897862251501,43.5626578863187,22.7776571061101,17.8427930350613,16.9682125610949,18.8118492757767
"896",6.83538640927491,19.0165415427478,7.70240001582964,10.8280899114253,15.1882555472912,16.0038084166578,0,23.185293485264,10.2114564532331,7.98000753346616,12.422704490517,20.182434265988,19.9343651953294,44.6233258484827,28.7055383667839,19.1180762218267,17.4673569747675,13.6370374072414,3.36553180279445,30.6115974336293,11.3888285530551,9.99196409963431,10.3021290549505,10.8910706333444
"897",168.606198095448,268.233322813496,260.341120535042,267.092884481823,243.961354728365,230.277021106353,121.274396009953,491.528221887597,262.094048966317,277.305261787949,267.088146546116,263.492891805954,257.15331101975,186.681069604662,162.493851111973,235.789606735862,253.276676134129,243.951446951763,260.82871471657,414.433934486058,370.136927974289,200.552993714089,272.097408568986,312.870756376076
"898",36.4553941827995,26.0226357953391,46.2144000949778,184.07752849423,138.592831869032,133.365070138815,24.2548792019906,44.0520576220016,28.9324599508272,146.632638427441,112.839565788863,121.094605595928,59.8030955859883,54.8580336118962,85.6040162009448,265.103990275996,365.650006005133,438.658036599599,43.7519134363279,67.110040527572,48.402521350484,174.8593717436,92.1131539030866,129.702750269829
"899",2.27846213642497,13.0113178976696,10.7833600221615,21.6561798228505,19.9345854058197,25.7839135601708,3.46498274314151,8.1148527198424,6.80763763548875,38.9025367256476,37.2681134715511,22.4249269622089,6.64478839844315,16.7849207319981,7.68898349110282,14.0199225626729,20.3785831372288,11.3641978393679,0,5.88684566031333,7.11801784565941,12.8468109852441,12.1201518293535,26.732627918209
"900",0,1.00087060751304,0,2.70702247785632,5.6955958302342,4.44550233796049,0,2.3185293485264,8.50954704436094,2.99250282504981,3.10567612262926,8.96997078488356,1.99343651953294,2.04694155268269,5.12598899406855,5.09815365915378,8.73367848738376,4.54567913574714,0,4.70947652825066,2.84720713826376,0,4.24205314027373,3.96038932121615
"901",93.4169475934237,84.0731310310956,73.9430401519645,312.209925779429,257.251078332245,250.726331860972,103.949482294245,91.5819092667928,86.7973798524816,463.837937882721,320.919866005023,364.405063135894,102.329741336024,93.7499231128673,66.6378569228911,113.433918916172,129.25844161328,120.460497097299,132.938506210381,178.960108073525,136.665942636661,178.427930350613,320.5780158864,395.048834791311
"902",136.707728185498,100.087060751304,123.238400253274,166.030711975188,170.867874907026,184.043796791564,204.433981845349,242.286316921009,139.556571527519,157.605148785957,177.023538989868,198.460603615549,275.758718535391,138.782637271887,233.232499230119,455.010214079475,347.600403797874,456.840753142588,361.794668800404,183.669584601776,212.11693180065,518.868421459582,435.719458265258,217.821412666889
"903",200.504668005397,288.250734963756,283.448320582531,523.357679052221,536.33527401372,512.121869333048,256.408722992472,221.419552784271,253.584501921956,576.55554429293,474.133221388066,559.501927707112,346.857954398732,262.008518743385,185.560801585281,233.240529906285,284.71791868871,230.314409544522,196.883610463475,372.048645731803,364.442513697762,352.573590372811,569.041128388147,547.523823658133
"904",25.0630835006747,16.0139297202087,18.4857600379911,8.12106743356895,17.0867874907026,7.11280374073678,10.3949482294245,19.7074994624744,11.9133658621053,13.9650131835658,15.5283806131463,14.5762025254358,9.30270375782041,23.7445220111192,17.4283625798331,1.27453841478844,9.89816895236826,24.2436220573181,11.7793613097806,20.0152752450653,15.6596392604507,11.4193875424392,7.2720910976121,11.8811679636485
"905",20.5061592278247,72.0626837409391,55.4572801139734,28.8749064304674,21.8331173492311,26.6730140277629,6.92996548628302,110.130144055004,47.6534634484213,31.9200301338647,44.5146910910193,43.7286075763073,63.1254897852099,65.9115179963827,30.2433350650044,22.941691466192,27.947771159628,28.7893011930652,23.5587226195612,113.027436678016,71.1801784565941,30.6896040203054,22.422280884304,30.6930172394252
"906",503.540132149918,430.374361230609,520.682241070083,73.0896069021206,74.0427457930445,75.5735397453283,197.504016359066,102.015291335162,197.421491429174,68.8275649761457,55.9021702073266,30.273651398982,223.929369027534,515.010494654965,331.651487916235,77.7468433020951,78.6031063864538,91.671195904234,53.8485088447112,161.888255658617,108.193871254023,25.6936219704882,29.6943719819161,34.6534065606414
